1.502500072169232093e+00,9.282415554077260822e+00
1.507500072883772191e+00,1.054897346400446168e+01
1.512500073598311845e+00,1.208015566937433505e+01
1.517500074312851721e+00,1.403999232839100841e+01
1.522500075027391375e+00,1.573551872913026273e+01
1.527500075741931251e+00,1.674989296927105897e+01
1.532500076456470905e+00,1.718037203418202807e+01
1.537500077171010782e+00,1.756812137103099758e+01
1.542500077885550436e+00,1.838576372063141662e+01
1.547500078600090090e+00,1.896004757812193020e+01
1.552500079314630188e+00,1.907005276295205931e+01
1.557500080029169620e+00,1.862358202395250828e+01
1.562500080743709496e+00,1.870586709746964971e+01
1.567500081458249372e+00,1.863639244120565763e+01
1.572500082172789027e+00,1.844203976878270623e+01
1.577500082887328903e+00,1.774698063111839019e+01
1.582500083601868335e+00,1.736038393914168410e+01
1.587500084316408433e+00,1.739921870129740000e+01
1.592500085030948087e+00,1.713328576489493571e+01
1.597500085745487741e+00,1.699486137380665696e+01
1.602500086460027617e+00,1.693227383157847044e+01
1.607500087174567494e+00,1.665560052581327000e+01
1.612500087889107148e+00,1.647370406382879082e+01
1.617500088603646802e+00,1.587263193365362213e+01
1.622500089318186678e+00,1.529048833293927601e+01
1.627500090032726332e+00,1.437201180837041647e+01
1.632500090747266430e+00,1.345642926221046309e+01
1.637500091461805862e+00,1.279452748809808327e+01
1.642500092176345738e+00,1.237033896460911819e+01
1.647500092890885615e+00,1.179152271712803213e+01
1.652500093605425047e+00,1.096569488670968440e+01
1.657500094319965145e+00,1.064397731647119372e+01
1.662500095034504799e+00,1.037323754419367106e+01
1.667500095749044675e+00,1.031280023042506855e+01
1.672500096463584329e+00,9.866954484980169582e+00
1.677500097178123983e+00,8.852708996136470887e+00
1.682500097892663860e+00,8.186651163691180955e+00
1.687500098607203736e+00,7.554350177296043967e+00
1.692500099321743390e+00,7.170946618190271238e+00
1.697500100036283044e+00,6.347528193707887567e+00
1.702500100750823142e+00,5.194681985419606463e+00
1.707500101465362574e+00,4.902065984349292194e+00
