1.502500072169232093e+00,6.857976405579108814e+00
1.507500072883772191e+00,8.933185060894913931e+00
1.512500073598311845e+00,1.051205955303720430e+01
1.517500074312851721e+00,1.128614362120896430e+01
1.522500075027391375e+00,1.241408128459596583e+01
1.527500075741931251e+00,1.386109441041315904e+01
1.532500076456470905e+00,1.497991535950507114e+01
1.537500077171010782e+00,1.574192715092578965e+01
1.542500077885550436e+00,1.599268717089802294e+01
1.547500078600090090e+00,1.633190156483527744e+01
1.552500079314630188e+00,1.691130734369193078e+01
1.557500080029169620e+00,1.785685258550876142e+01
1.562500080743709496e+00,1.902815690990331632e+01
1.567500081458249372e+00,1.973836013566750580e+01
1.572500082172789027e+00,2.015396361367635336e+01
1.577500082887328903e+00,2.067788689136438052e+01
1.582500083601868335e+00,2.061880977713946095e+01
1.587500084316408433e+00,2.054429125982619553e+01
1.592500085030948087e+00,2.011914843743841175e+01
1.597500085745487741e+00,1.930760497678244292e+01
1.602500086460027617e+00,1.852688610584709750e+01
1.607500087174567494e+00,1.804275696516583594e+01
1.612500087889107148e+00,1.811490837089041861e+01
1.617500088603646802e+00,1.868082524349421192e+01
1.622500089318186678e+00,1.883125049508083748e+01
1.627500090032726332e+00,1.849036083038350853e+01
1.632500090747266430e+00,1.804769425638659186e+01
1.637500091461805862e+00,1.780623970096604580e+01
1.642500092176345738e+00,1.745964040071481804e+01
1.647500092890885615e+00,1.663510163413076270e+01
1.652500093605425047e+00,1.540413292712617022e+01
1.657500094319965145e+00,1.437947189883931287e+01
1.662500095034504799e+00,1.362963506024897242e+01
1.667500095749044675e+00,1.333074278239985233e+01
1.672500096463584329e+00,1.333698440104086558e+01
1.677500097178123983e+00,1.358900446354203950e+01
1.682500097892663860e+00,1.357816666106424464e+01
1.687500098607203736e+00,1.331591419598942139e+01
1.692500099321743390e+00,1.263339137953772706e+01
1.697500100036283044e+00,1.155623002403177679e+01
1.702500100750823142e+00,1.078611684075036692e+01
1.707500101465362574e+00,9.841479489860319063e+00
1.712500102179902450e+00,8.898001731654176183e+00
1.717500102894442326e+00,8.229816067766989818e+00
1.722500103608981981e+00,8.329041108707713192e+00
1.727500104323521857e+00,8.756275972397816076e+00
1.732500105038061289e+00,8.730169389501099886e+00
1.737500105752601387e+00,8.016549355397103227e+00
1.742500106467141041e+00,7.558214403016052074e+00
1.747500107181680695e+00,7.631061545375416699e+00
1.752500107896220571e+00,8.023071883908698965e+00
1.757500108610760448e+00,8.437173169705204145e+00
1.762500109325300102e+00,8.805204659459889172e+00
1.767500110039839756e+00,9.598952283717096634e+00
1.772500110754379632e+00,1.103342624655078907e+01
1.777500111468919286e+00,1.326919258012418368e+01
1.782500112183459384e+00,1.601503428889924407e+01
1.787500112897998816e+00,1.883129608740256344e+01
1.792500113612538692e+00,2.237411658897769939e+01
1.797500114327078569e+00,2.731113876583776801e+01
1.802500115041618223e+00,3.476782953979574131e+01
1.807500115756158099e+00,4.617098565211580308e+01
1.812500116470697753e+00,6.341654983592610506e+01
1.817500117185237629e+00,9.163660911736633352e+01
1.822500117899777283e+00,1.437454153333670206e+02
1.827500118614316937e+00,2.657536856785607711e+02
1.832500119328856814e+00,4.998361075977368841e+02
1.837500120043396690e+00,6.274453829847789166e+02
